0.34578,0.58933,0.42222,0.624,0.46089,0.47467,0.46533,0.46578,0.67647,0.41176,0.42941,0.5,0.5,0.5,0.5,0.5,0.57,0.5045,0.506,0.5,0.5055,0.471,0.502,0.5035,0.014,0.03,1.043,0.42353,0.28824,0.49412,0.34706,0.5,0.5,0.5,0.5,0.45244,0.48978,0.376,0.62622,0.46044,0.47467,0.46622,0.46622,0.50588,0.32941,0.5,0.51176,0.5,0.5,0.5,0.50588,0.5215,0.489,0.5295,0.499,0.5055,0.4705,0.4975,0.5,0.048,0.025,1.025
0.44,0.39378,0.376,0.64711,0.46044,0.47467,0.46533,0.46578,0.42353,0.31176,0.5,0.57059,0.50588,0.5,0.5,0.5,0.507,0.4815,0.5155,0.485,0.506,0.471,0.5015,0.5035,0.05,0.047,1.043,0.64118,0.61176,0.61176,0.27059,0.5,0.5,0.5,0.5,0.39689,0.26711,0.38667,0.69511,0.46044,0.47511,0.46622,0.46667,0.49412,0.59412,0.57059,0.5,0.5,0.5,0.5,0.5,0.558,0.5115,0.624,0.4985,0.505,0.469,0.4975,0.4965,-0.002,0.042,1.026
0.39689,0.31956,0.42311,0.69556,0.46,0.47511,0.46667,0.46711,0.50588,0.58235,0.65294,0.5,0.49412,0.5,0.5,0.49412,0.6615,0.5145,0.725,0.5,0.505,0.469,0.4955,0.4965,-0.07,0.042,1.019,0.48235,0.41765,0.50588,0.37647,0.5,0.5,0.5,0.5,0.42133,0.38533,0.46222,0.69467,0.45956,0.47556,0.46622,0.46622,0.50588,0.44118,0.5,0.5,0.5,0.5,0.5,0.5,0.728,0.492,0.8615,0.5,0.5045,0.467,0.4975,0.5,-0.029,0.051,1.031
0.42133,0.34356,0.46222,0.69467,0.45956,0.47556,0.46578,0.46622,0.5,0.42941,0.5,0.5,0.5,0.5,0.5,0.50588,0.7095,0.4915,0.876,0.5,0.5045,0.467,0.499,0.5,-0.034,0.044,1.03,0.48235,0.52353,0.47059,0.24706,0.5,0.5,0.5,0.5,0.42133,0.3,0.46222,0.69511,0.45956,0.47556,0.46578,0.46622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.6805,0.493,0.847,0.5,0.505,0.467,0.499,0.5,-0.054,0.041,1.037
0.42133,0.30578,0.46222,0.69511,0.45956,0.47556,0.46578,0.46578,0.5,0.52353,0.5,0.5,0.5,0.5,0.5,0.5,0.6665,0.507,0.776,0.5,0.505,0.467,0.499,0.503,-0.055,0.039,1.034,0.37059,0.56471,0.48824,0.35882,0.5,0.5,0.5,0.5,0.42133,0.32933,0.46222,0.69467,0.45956,0.47556,0.46622,0.46578,0.5,0.54118,0.5,0.5,0.5,0.5,0.5,0.50588,0.5765,0.5105,0.6735,0.5,0.5055,0.467,0.499,0.5035,-0.061,0.032,1.016
0.41156,0.35511,0.46267,0.69422,0.45956,0.47556,0.46578,0.46578,0.31765,0.54118,0.50588,0.5,0.50588,0.5,0.5,0.50588,0.5245,0.5155,0.6435,0.5,0.5055,0.467,0.5,0.5035,-0.016,0.026,1.066,0.66471,0.67059,0.57647,0.37059,0.5,0.5,0.5,0.5,0.33333,0.44533,0.47067,0.68978,0.45956,0.47556,0.46622,0.46578,0.5,0.64706,0.55294,0.48235,0.5,0.5,0.5,0.5,0.608,0.5205,0.694,0.504,0.505,0.467,0.498,0.503,-0.02,0.011,1.062
0.33289,0.53422,0.49289,0.68178,0.45956,0.47556,0.46622,0.46578,0.5,0.7,0.5,0.48824,0.5,0.5,0.5,0.51176,0.7475,0.519,0.771,0.504,0.5045,0.467,0.498,0.4985,-0.096,0.059,1.043,0.68824,0.31176,0.37647,0.42941,0.5,0.5,0.5,0.5,0.33289,0.61378,0.52444,0.67333,0.45956,0.47556,0.46533,0.46578,0.50588,0.34706,0.5,0.5,0.50588,0.5,0.5,0.50588,0.816,0.4865,0.646,0.4995,0.505,0.467,0.5015,0.5025,-0.062,0.029,1.004
0.37911,0.52,0.464,0.67556,0.45911,0.47556,0.46533,0.46533,0.85294,0.3,0.35294,0.51176,0.50588,0.5,0.5,0.5,0.743,0.4855,0.63,0.4975,0.505,0.467,0.5015,0.5055,-0.064,0.013,1.018,0.48824,0.56471,0.58824,0.41765,0.5,0.5,0.5,0.5,0.63511,0.41156,0.392,0.68978,0.45911,0.47556,0.46533,0.46622,0.61765,0.55294,0.5,0.5,0.50588,0.5,0.5,0.50588,0.5335,0.5065,0.7625,0.5,0.505,0.467,0.502,0.5,-0.123,0.017,1.031
0.65067,0.43644,0.40356,0.69022,0.45911,0.47556,0.46533,0.46622,0.5,0.55882,0.60588,0.5,0.5,0.5,0.5,0.5,0.5195,0.5075,0.9235,0.5,0.505,0.467,0.5015,0.5025,-0.123,0.018,1.019,0.20588,0.43529,0.46471,0.31765,0.5,0.5,0.5,0.5,0.60356,0.46711,0.47067,0.68933,0.45956,0.47556,0.46667,0.46667,0.29412,0.44118,0.5,0.5,0.50588,0.5,0.5,0.5,0.476,0.493,0.799,0.5,0.5055,0.467,0.4975,0.4965,-0.206,0.03,1.059
0.39244,0.42622,0.47733,0.68444,0.45956,0.47556,0.46622,0.46667,0.07059,0.45294,0.5,0.5,0.50588,0.5,0.5,0.5,0.5165,0.4935,0.6815,0.5,0.5055,0.467,0.4975,0.4965,0.021,0.063,1.038,0.7,0.42353,0.48824,0.25294,0.5,0.5,0.5,0.5,0.23689,0.37022,0.47867,0.69378,0.45822,0.47556,0.46622,0.46667,0.50588,0.44118,0.5,0.51176,0.5,0.5,0.5,0.51176,0.5975,0.492,0.556,0.4965,0.5055,0.467,0.4975,0.4945,0.055,0.044,1.087
0.27244,0.33689,0.47422,0.696,0.45689,0.47556,0.46667,0.46667,0.66471,0.46471,0.47647,0.5,0.5,0.5,0.5,0.5,0.6815,0.4885,0.5475,0.5,0.5055,0.467,0.4965,0.4945,0.005,0.059,1.02,0.66471,0.63529,0.49412,0.35294,0.5,0.5,0.5,0.5,0.40933,0.31822,0.45556,0.69644,0.456,0.47556,0.46622,0.46622,0.51176,0.58824,0.5,0.5,0.50588,0.5,0.5,0.5,0.7635,0.508,0.595,0.5,0.5055,0.467,0.4985,0.5,-0.12,0.044,1.025
0.52489,0.38222,0.44444,0.696,0.456,0.476,0.46578,0.46578,0.74118,0.64706,0.5,0.5,0.5,0.5,0.5,0.50588,0.663,0.5095,0.633,0.5,0.506,0.465,0.5,0.4985,-0.133,0.006,1.008,0.22353,0.68824,0.50588,0.29412,0.5,0.5,0.5,0.5,0.74444,0.51867,0.44622,0.69644,0.464,0.47733,0.46578,0.46667,0.42941,0.62941,0.5,0.5,0.51176,0.5,0.5,0.50588,0.4385,0.5165,0.617,0.5,0.4965,0.4585,0.4995,0.4965,-0.041,0.074,1.043
0.69378,0.61022,0.45511,0.68711,0.46489,0.47733,0.46622,0.46622,0.38824,0.68824,0.5,0.48235,0.50588,0.5,0.5,0.5,0.3065,0.5175,0.59,0.5045,0.497,0.4585,0.4975,0.5,-0.003,0.133,0.895,0.31765,0.32941,0.46471,0.34706,0.5,0.5,0.5,0.5,0.28978,0.70489,0.45111,0.67067,0.45644,0.48,0.46622,0.46622,0.22941,0.43529,0.44706,0.54118,0.48824,0.5,0.5,0.49412,0.515,0.484,0.5675,0.4955,0.506,0.445,0.4975,0.4995,0.043,0.181,0.984
0.19778,0.64311,0.44578,0.69467,0.45467,0.47956,0.46667,0.46533,0.37059,0.4,0.47059,0.55294,0.50588,0.5,0.50588,0.50588,0.5125,0.4625,0.5065,0.483,0.5065,0.447,0.496,0.505,0.056,0.16,1.001,0.89412,0.47647,0.57647,0.37647,0.5,0.5,0.5,0.5,0.13244,0.62044,0.42489,0.69733,0.45422,0.47956,0.46667,0.46533,0.68235,0.5,0.49412,0.5,0.5,0.5,0.5,0.5,0.6475,0.343,0.627,0.5,0.506,0.447,0.4955,0.505,-0.011,0.134,1.045
0.27689,0.59867,0.42444,0.69733,0.45422,0.47956,0.46667,0.46533,0.82941,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.7145,0.3625,0.816,0.5,0.5055,0.447,0.4955,0.505,-0.027,0.146,1.005,0.77647,0.24706,0.45294,0.25882,0.5,0.5,0.5,0.5,0.32889,0.50711,0.45689,0.69778,0.45467,0.47956,0.46622,0.46044,0.50588,0.23529,0.5,0.5,0.50588,0.5,0.5,0.49412,0.8095,0.346,0.806,0.5,0.5055,0.447,0.497,0.505,-0.005,0.148,1.006
0.32889,0.47822,0.45644,0.69778,0.45467,0.47956,0.46622,0.45956,0.50588,0.49412,0.5,0.5,0.50588,0.5,0.5,0.50588,0.8055,0.142,0.6935,0.5,0.5055,0.447,0.497,0.5045,-0.006,0.142,1.009,0.51765,0.61765,0.5,0.39412,0.5,0.5,0.5,0.5,0.32889,0.47778,0.448,0.69778,0.45467,0.47956,0.46622,0.45867,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.804,0.251,0.6,0.5,0.506,0.447,0.497,0.505,0.002,0.155,1.02
0.32889,0.47778,0.448,0.69778,0.45467,0.47956,0.46622,0.45867,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.803,0.362,0.6,0.5,0.506,0.447,0.497,0.5055,0.007,0.157,1.02,0.52941,0.48824,0.46471,0.27647,0.5,0.5,0.5,0.5,0.32933,0.47822,0.44089,0.69778,0.45467,0.47956,0.46622,0.45689,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.49412,0.8005,0.4415,0.578,0.5,0.506,0.447,0.497,0.5065,0.081,0.166,0.985
0.26089,0.47778,0.43333,0.69822,0.45689,0.476,0.46622,0.45467,0.14118,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.4335,0.5285,0.5,0.506,0.4635,0.497,0.507,0.162,0.173,0.979,0.95294,0.61765,0.57647,0.4,0.5,0.5,0.5,0.5,0.06267,0.5,0.43867,0.69822,0.45644,0.47556,0.46622,0.46178,0.35882,0.57059,0.56471,0.5,0.50588,0.5,0.5,0.52353,0.5,0.452,0.5235,0.5,0.506,0.4665,0.497,0.5055,0.069,0.139,0.973
-0.02622,0.56,0.47378,0.69822,0.45822,0.47422,0.46622,0.46978,0.3,0.65882,0.57059,0.5,0.50588,0.5,0.5,0.50588,0.5,0.4475,0.542,0.5,0.506,0.4725,0.496,0.4945,0.037,0.171,1.025,0.95882,0.37059,0.39412,0.28824,0.5,0.5,0.5,0.5,-0.06178,0.60533,0.49422,0.69822,0.46178,0.47422,0.46667,0.46756,0.50588,0.50588,0.42353,0.5,0.50588,0.5,0.5,0.5,0.5,0.4095,0.492,0.5,0.506,0.4725,0.4955,0.495,0.057,0.166,0.994
-0.06044,0.59644,0.44889,0.69822,0.46311,0.47467,0.46667,0.46533,0.50588,0.47647,0.42353,0.5,0.50588,0.5,0.5,0.5,0.5,0.318,0.451,0.5,0.506,0.472,0.496,0.505,0.154,0.182,0.994,0.94118,0.55882,0.50588,0.31765,0.5,0.5,0.5,0.5,-0.04844,0.57467,0.39467,0.69822,0.46356,0.47422,0.46622,0.46533,0.51176,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.2805,0.42,0.5,0.5055,0.4725,0.497,0.505,0.095,0.187,1.015
-0.048,0.57422,0.39467,0.69822,0.46356,0.47422,0.46622,0.46533,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.3365,0.434,0.5,0.5055,0.4725,0.497,0.505,0.103,0.181,1.01,1.00588,0.38824,0.56471,0.25294,0.5,0.5,0.5,0.5,-0.04978,0.57422,0.40844,0.69822,0.46311,0.472,0.46622,0.46533,0.48824,0.50588,0.54706,0.5,0.5,0.5,0.5,0.5,0.5,0.3075,0.4985,0.5,0.5055,0.482,0.497,0.505,0.091,0.174,1.015
-0.05067,0.57467,0.43778,0.69822,0.464,0.47156,0.46622,0.46533,0.50588,0.5,0.54118,0.5,0.50588,0.5,0.5,0.5,0.5,0.193,0.506,0.5,0.5035,0.4855,0.497,0.5045,0.092,0.173,1.013,0.74118,0.58235,0.42353,0.35294,0.5,0.5,0.5,0.5,-0.05111,0.57467,0.45022,0.69822,0.464,0.47156,0.46622,0.46533,0.50588,0.49412,0.45294,0.5,0.50588,0.5,0.5,0.5,0.5,0.2285,0.5,0.5,0.5035,0.4855,0.497,0.505,0.099,0.186,1.009
-0.05022,0.57467,0.42089,0.69822,0.464,0.472,0.46622,0.46533,0.50588,0.50588,0.44706,0.5,0.49412,0.5,0.5,0.5,0.5,0.311,0.4615,0.5,0.5055,0.4845,0.497,0.505,0.104,0.18,1.009,0.87647,0.54118,0.53529,0.27647,0.5,0.5,0.5,0.5,-0.04222,0.57422,0.38578,0.69822,0.46311,0.472,0.46622,0.46533,0.50588,0.5,0.5,0.5,0.49412,0.5,0.5,0.5,0.5,0.406,0.468,0.5,0.506,0.4835,0.497,0.5055,0.099,0.189,1.014
-0.04444,0.57422,0.39911,0.69822,0.46311,0.47156,0.46622,0.46533,0.5,0.51176,0.51765,0.5,0.50588,0.5,0.5,0.5,0.5,0.4335,0.495,0.5,0.506,0.485,0.497,0.5055,0.102,0.186,1.012,0.69412,0.38235,0.53529,0.34706,0.5,0.5,0.5,0.5,-0.04489,0.57511,0.43067,0.69822,0.46356,0.47111,0.46622,0.46578,0.5,0.50588,0.51765,0.5,0.5,0.5,0.5,0.5,0.5,0.395,0.5005,0.5,0.5035,0.4875,0.497,0.505,0.094,0.179,1.01
-0.04489,0.57511,0.44356,0.69822,0.464,0.47111,0.46622,0.46533,0.5,0.50588,0.52353,0.5,0.50588,0.5,0.5,0.5,0.5,0.2955,0.5215,0.5,0.5035,0.4875,0.497,0.505,0.096,0.173,1.011,0.95294,0.32941,0.52941,0.29412,0.5,0.5,0.5,0.5,-0.04756,0.57467,0.46578,0.69822,0.464,0.47111,0.46622,0.46578,0.5,0.5,0.52353,0.5,0.50588,0.5,0.5,0.50588,0.5,0.168,0.561,0.5,0.5035,0.4875,0.497,0.5025,0.088,0.172,1.005
-0.04889,0.57467,0.47733,0.69822,0.464,0.47111,0.46622,0.46533,0.5,0.5,0.51765,0.5,0.50588,0.5,0.5,0.51176,0.5,0.172,0.5785,0.5,0.5035,0.4875,0.497,0.5025,0.078,0.168,1.01,1.05882,0.52353,0.48824,0.28235,0.5,0.5,0.5,0.5,-0.05733,0.57467,0.49156,0.69822,0.46444,0.47111,0.46622,0.46533,0.49412,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.199,0.573,0.5,0.5,0.4875,0.497,0.505,0.086,0.171,1.011
-0.05822,0.57467,0.49156,0.69822,0.46444,0.47111,0.46622,0.46533,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.2155,0.545,0.5,0.5,0.4875,0.497,0.505,0.085,0.176,1.011,1.07059,0.47647,0.38824,0.25294,0.5,0.5,0.5,0.5,-0.05778,0.57467,0.45822,0.69822,0.464,0.47111,0.46622,0.46533,0.50588,0.5,0.40588,0.5,0.5,0.5,0.5,0.5,0.5,0.2235,0.493,0.5,0.5035,0.4875,0.497,0.505,0.102,0.179,1.02
-0.05511,0.58978,0.41378,0.69911,0.46311,0.47156,0.46667,0.46756,0.50588,0.88824,0.45294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4345,0.499,0.5055,0.4855,0.495,0.4945,0.048,0.207,0.994,0.95294,0.50588,0.57059,0.31765,0.5,0.5,0.5,0.5,-0.03022,0.69244,0.36044,0.69956,0.46356,0.47111,0.46667,0.46756,0.52941,0.51765,0.57647,0.5,0.51176,0.5,0.5,0.5,0.5,0.5,0.4975,0.5,0.5035,0.4875,0.495,0.4945,0.048,0.189,1.016
-0.016,0.7,0.392,0.69956,0.464,0.47067,0.46667,0.46667,0.53529,0.51176,0.56471,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5065,0.5,0.5035,0.489,0.4955,0.4965,0.028,0.182,1.006,0.72941,0.19412,0.54706,0.25882,0.5,0.5,0.5,0.5,-0.00933,0.70667,0.44133,0.69956,0.46356,0.47067,0.46667,0.46533,0.5,0.51176,0.54118,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.5435,0.5,0.5035,0.489,0.496,0.505,0.007,0.189,1.007
-0.01822,0.71067,0.46089,0.69956,0.464,0.47067,0.46622,0.46533,0.47059,0.51176,0.54118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.567,0.5,0.5035,0.489,0.496,0.5055,0.006,0.182,0.999,0.72941,0.24706,0.40588,0.28235,0.5,0.5,0.5,0.5,-0.04489,0.71467,0.47022,0.69956,0.46444,0.47067,0.46622,0.46533,0.5,0.50588,0.43529,0.5,0.51176,0.5,0.5,0.5,0.5,0.5,0.5005,0.5,0.5,0.489,0.4965,0.5055,0.029,0.185,1.008
-0.04356,0.71511,0.43111,0.7,0.46356,0.47067,0.46622,0.46578,0.50588,0.50588,0.43529,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.462,0.5,0.506,0.489,0.4975,0.5035,0.048,0.192,1.0,0.83529,0.35882,0.49412,0.28235,0.5,0.5,0.5,0.5,-0.02533,0.72133,0.37867,0.70044,0.46311,0.47111,0.46578,0.46578,0.52353,0.51176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437,0.5,0.506,0.4885,0.498,0.5035,0.042,0.182,1.014
-0.01156,0.72222,0.37733,0.70044,0.46311,0.47111,0.46622,0.46578,0.51176,0.50588,0.49412,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.428,0.5,0.506,0.4885,0.4975,0.503,0.045,0.187,1.015,1.02353,0.41176,0.47059,0.25882,0.5,0.5,0.5,0.5,-0.00667,0.72222,0.36311,0.70044,0.46356,0.46844,0.46622,0.46533,0.52353,0.5,0.40588,0.5,0.5,0.49412,0.5,0.50588,0.5,0.5,0.428,0.5,0.506,0.4965,0.497,0.5055,0.036,0.182,1.01
0.00933,0.71956,0.34222,0.70044,0.464,0.46844,0.46622,0.46533,0.53529,0.5,0.48824,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.4585,0.5,0.5035,0.499,0.497,0.5055,0.063,0.178,1.007,0.69412,0.23529,0.60588,0.34118,0.5,0.5,0.5,0.5,0.036,0.71911,0.34978,0.70044,0.464,0.46844,0.46622,0.46533,0.53529,0.50588,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5085,0.5,0.5035,0.499,0.497,0.505,0.047,0.171,1.024
0.05022,0.72,0.388,0.70044,0.46444,0.46844,0.46622,0.46533,0.50588,0.50588,0.57059,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.584,0.5,0.5,0.499,0.497,0.5055,0.023,0.162,1.034,0.91765,0.22353,0.46471,0.31765,0.5,0.5,0.5,0.5,0.03289,0.72578,0.44089,0.70044,0.46444,0.46889,0.46622,0.46533,0.5,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5775,0.5,0.5,0.499,0.497,0.5055,0.013,0.162,1.019
0.03244,0.72578,0.436,0.70044,0.46444,0.46844,0.46622,0.46533,0.5,0.50588,0.48235,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5135,0.5,0.5,0.499,0.497,0.5055,0.016,0.175,1.03,0.69412,0.25882,0.5,0.34706,0.5,0.5,0.5,0.5,0.02711,0.72533,0.41689,0.70044,0.46444,0.46889,0.46622,0.46533,0.49412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505,0.5,0.4965,0.4975,0.497,0.5055,0.029,0.177,1.021
0.02667,0.72533,0.41689,0.70044,0.46444,0.46889,0.46622,0.46533,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505,0.5,0.4965,0.4975,0.497,0.5055,0.03,0.175,1.016,0.7,0.43529,0.48824,0.28824,0.5,0.5,0.5,0.5,0.02711,0.72533,0.41289,0.70044,0.46444,0.46889,0.46622,0.46533,0.50588,0.50588,0.48824,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5035,0.5,0.496,0.4975,0.497,0.505,0.034,0.173,1.022
0.02756,0.72489,0.40711,0.70044,0.46444,0.46889,0.46622,0.46533,0.50588,0.5,0.49412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5005,0.5,0.4975,0.4975,0.497,0.505,0.029,0.167,1.025,0.93529,0.51176,0.52353,0.40588,0.5,0.5,0.5,0.5,0.02844,0.72444,0.40356,0.70044,0.46444,0.46889,0.46622,0.46533,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.525,0.5,0.5,0.4975,0.497,0.5055,0.031,0.174,1.016
0.48756,0.46578,0.46622,0.46667,0.46533,0.47289,0.46622,0.46622,0.50588,0.50588,0.5,0.5,0.5,0.5,0.5,0.50588,0.494,0.5,0.5,0.4985,0.5,0.5,0.499,0.5,0.034,0.015,1.036,0.43529,0.44118,0.42353,0.47647,0.5,0.5,0.5,0.5,0.48489,0.45422,0.44844,0.46,0.46533,0.47333,0.46622,0.46622,0.5,0.44706,0.45294,0.48824,0.49412,0.5,0.5,0.50588,0.4815,0.492,0.4615,0.4915,0.502,0.498,0.498,0.5,0.067,0.029,1.035
0.45822,0.41911,0.41511,0.44533,0.46444,0.47378,0.46667,0.46667,0.44706,0.44706,0.42353,0.48235,0.50588,0.5,0.5,0.50588,0.4775,0.493,0.4335,0.499,0.503,0.4955,0.497,0.4965,0.086,0.037,1.038,0.58235,0.54706,0.62941,0.53529,0.5,0.5,0.5,0.5,0.41689,0.38533,0.40089,0.44267,0.464,0.47378,0.46667,0.46667,0.55294,0.52941,0.60588,0.52941,0.50588,0.5,0.5,0.50588,0.5055,0.509,0.4975,0.5065,0.505,0.4955,0.4965,0.496,0.058,0.032,1.029
0.42622,0.40578,0.46133,0.46356,0.46489,0.47333,0.46622,0.46622,0.55882,0.55294,0.60588,0.53529,0.50588,0.5,0.5,0.50588,0.5245,0.5105,0.5195,0.5,0.5025,0.4965,0.4975,0.4955,-0.001,0.019,1.028,0.57059,0.39412,0.52941,0.51765,0.5,0.5,0.5,0.5,0.504,0.43511,0.53867,0.49156,0.46444,0.47378,0.46578,0.46533,0.65294,0.50588,0.51765,0.53529,0.5,0.5,0.5,0.50588,0.516,0.479,0.5645,0.485,0.505,0.4955,0.5,0.5035,-0.023,-0.003,1.038
0.53956,0.396,0.53956,0.50444,0.46489,0.47378,0.46578,0.46578,0.52941,0.38824,0.5,0.52353,0.50588,0.5,0.5,0.50588,0.52,0.472,0.629,0.4685,0.5025,0.4955,0.5,0.5035,0.007,0.003,1.05,0.46471,0.45882,0.35882,0.44118,0.5,0.5,0.5,0.5,0.58711,0.27822,0.53556,0.49778,0.46622,0.47378,0.46667,0.46667,0.57059,0.48235,0.37059,0.42941,0.50588,0.5,0.5,0.5,0.5055,0.5,0.499,0.4535,0.495,0.4955,0.496,0.4965,0.173,0.007,1.036
0.59511,0.26267,0.47733,0.48,0.46578,0.47378,0.46667,0.46578,0.50588,0.5,0.38235,0.41176,0.50588,0.5,0.5,0.49412,0.488,0.493,0.444,0.397,0.497,0.496,0.497,0.506,0.08,0.048,1.033,0.57647,0.82353,0.55882,0.44706,0.5,0.5,0.5,0.5,0.60889,0.32089,0.42356,0.40578,0.46489,0.476,0.46578,0.46622,0.58235,0.78824,0.5,0.43529,0.51176,0.5,0.5,0.5,0.4865,0.52,0.3915,0.498,0.497,0.485,0.5,0.4965,0.048,0.015,1.046
0.62933,0.47467,0.43467,0.376,0.46444,0.47467,0.46533,0.46667,0.50588,0.8,0.57059,0.45294,0.51176,0.5,0.5,0.5,0.496,0.5295,0.4875,0.513,0.5005,0.491,0.502,0.4965,-0.001,-0.005,1.011,0.48235,0.35882,0.47647,0.5,0.5,0.5,0.5,0.5,0.67467,0.68222,0.468,0.34533,0.46489,0.47467,0.46622,0.46578,0.50588,0.41765,0.49412,0.5,0.49412,0.5,0.5,0.50588,0.491,0.478,0.455,0.509,0.505,0.491,0.498,0.5035,0.016,0.001,1.045
0.67422,0.60844,0.45378,0.34533,0.46444,0.47422,0.46489,0.46578,0.50588,0.37059,0.47647,0.5,0.49412,0.5,0.5,0.50588,0.486,0.4805,0.463,0.509,0.503,0.493,0.502,0.502,0.063,0.019,1.028,0.24118,0.31176,0.47647,0.61765,0.5,0.5,0.5,0.5,0.624,0.45289,0.44089,0.38533,0.46489,0.47422,0.46533,0.46667,0.36471,0.30588,0.5,0.61765,0.5,0.5,0.5,0.5,0.426,0.4865,0.4225,0.5095,0.5025,0.493,0.502,0.4965,0.088,0.023,1.026
0.55333,0.34933,0.44222,0.444,0.46489,0.47644,0.46622,0.46622,0.37059,0.32353,0.5,0.60588,0.5,0.5,0.5,0.5,0.3205,0.4895,0.359,0.5145,0.5025,0.4835,0.4985,0.4965,0.172,0.071,1.033,0.66471,0.62353,0.59412,0.44118,0.5,0.5,0.5,0.5,0.39733,0.25111,0.44356,0.49556,0.46444,0.48,0.46622,0.46622,0.5,0.59412,0.53529,0.47059,0.50588,0.5,0.5,0.5,0.4495,0.5125,0.432,0.499,0.505,0.4655,0.498,0.5,0.21,0.052,1.038
0.428,0.30667,0.48667,0.47867,0.46533,0.47733,0.46489,0.46711,0.65882,0.56471,0.55882,0.47059,0.51176,0.48235,0.5,0.50588,0.4925,0.5195,0.458,0.446,0.498,0.478,0.504,0.494,0.06,0.022,1.047,0.61765,0.53529,0.42353,0.48824,0.5,0.5,0.5,0.5,0.53689,0.38222,0.508,0.43778,0.46578,0.47333,0.46444,0.46756,0.62941,0.52353,0.42353,0.47059,0.50588,0.5,0.5,0.50588,0.5085,0.525,0.4995,0.4535,0.4965,0.4975,0.5065,0.494,0.105,0.0,1.038
0.59733,0.39422,0.47022,0.42844,0.46533,0.47289,0.46444,0.468,0.61176,0.57059,0.42941,0.47059,0.5,0.5,0.5,0.50588,0.509,0.5285,0.495,0.47,0.5,0.4985,0.5065,0.494,0.091,0.003,1.04,0.24118,0.65882,0.58824,0.45294,0.5,0.5,0.5,0.5,0.60622,0.48,0.45422,0.39778,0.46489,0.47289,0.46489,0.468,0.28235,0.77059,0.58235,0.45294,0.5,0.5,0.5,0.5,0.483,0.517,0.5,0.4995,0.5025,0.499,0.5045,0.494,0.115,0.021,1.045
0.5,0.59556,0.504,0.37778,0.46444,0.47378,0.46622,0.46711,0.3,0.68235,0.58824,0.45294,0.51176,0.5,0.50588,0.50588,0.458,0.506,0.4755,0.489,0.5025,0.4955,0.4995,0.494,0.082,0.037,1.03,0.45294,0.4,0.41765,0.58235,0.5,0.5,0.5,0.5,0.32133,0.672,0.56044,0.36711,0.46533,0.47467,0.46622,0.46578,0.46471,0.42941,0.5,0.55882,0.51176,0.5,0.5,0.5,0.476,0.485,0.3235,0.5395,0.5,0.491,0.4975,0.5035,0.125,0.037,1.031
0.31511,0.62578,0.53956,0.396,0.46578,0.47422,0.46489,0.46533,0.50588,0.38235,0.5,0.53529,0.5,0.5,0.5,0.50588,0.455,0.4835,0.2225,0.6,0.4955,0.4925,0.503,0.5055,0.137,0.006,1.006,0.61765,0.57059,0.53529,0.44706,0.5,0.5,0.5,0.5,0.30978,0.54178,0.49511,0.42933,0.46622,0.47422,0.46489,0.46533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4845,0.5185,0.255,0.591,0.495,0.4925,0.5035,0.5045,0.094,0.044,1.025
