0.40978,0.42667,0.516,0.45244,0.46444,0.46667,0.46667,0.46578,0.50588,0.55294,0.5,0.47647,0.50588,0.5,0.5,0.5,0.558,0.5085,0.576,0.483,0.5025,0.498,0.4985,0.5,-0.94,-0.224,0.308,0.51176,0.48235,0.42941,0.51765,0.5,0.5,0.5,0.5,0.43778,0.45867,0.49378,0.43822,0.46444,0.46622,0.46622,0.46578,0.58235,0.50588,0.44118,0.52353,0.51176,0.5,0.5,0.5,0.539,0.4955,0.5355,0.4975,0.503,0.4985,0.5,0.5,-0.941,-0.235,0.321
0.46889,0.45022,0.46178,0.44711,0.464,0.46622,0.46622,0.46578,0.55294,0.5,0.42353,0.52353,0.51176,0.5,0.5,0.5,0.516,0.4935,0.5015,0.5,0.503,0.4985,0.5,0.5,-0.924,-0.222,0.324,0.47647,0.54706,0.49412,0.52941,0.5,0.5,0.5,0.5,0.49289,0.44222,0.42578,0.46711,0.464,0.46622,0.46622,0.46622,0.50588,0.53529,0.5,0.52353,0.5,0.5,0.5,0.50588,0.5035,0.5105,0.4805,0.5,0.505,0.4985,0.5,0.496,-0.92,-0.219,0.335
0.48222,0.45822,0.42356,0.47333,0.464,0.46622,0.46667,0.46622,0.5,0.53529,0.5,0.51765,0.5,0.5,0.5,0.5,0.494,0.515,0.4755,0.5385,0.505,0.4985,0.499,0.496,-0.926,-0.22,0.334,0.52353,0.51176,0.51765,0.52941,0.5,0.5,0.5,0.5,0.47733,0.46356,0.42133,0.48533,0.46356,0.46622,0.46667,0.46622,0.52941,0.50588,0.5,0.50588,0.5,0.5,0.5,0.5,0.506,0.539,0.497,0.609,0.505,0.4985,0.4985,0.496,-0.92,-0.218,0.33
0.48356,0.46311,0.43022,0.49467,0.46311,0.46622,0.46667,0.46622,0.50588,0.5,0.50588,0.5,0.5,0.5,0.5,0.50588,0.506,0.547,0.5,0.636,0.505,0.4985,0.4985,0.494,-0.928,-0.224,0.324,0.51176,0.45294,0.47059,0.44118,0.5,0.5,0.5,0.5,0.496,0.46311,0.43156,0.50311,0.464,0.46622,0.46667,0.46622,0.52941,0.50588,0.48824,0.5,0.50588,0.5,0.5,0.5,0.507,0.531,0.494,0.5875,0.505,0.4985,0.4985,0.496,-0.924,-0.228,0.314
0.50578,0.46311,0.41956,0.48756,0.464,0.46622,0.46667,0.46667,0.51765,0.50588,0.47647,0.43529,0.50588,0.5,0.5,0.50588,0.506,0.5115,0.4805,0.5165,0.503,0.4995,0.4985,0.4955,-0.927,-0.213,0.337,0.45882,0.48235,0.55882,0.52941,0.5,0.5,0.5,0.5,0.50444,0.45067,0.41911,0.468,0.46356,0.46622,0.46667,0.46667,0.44706,0.49412,0.54706,0.52941,0.5,0.5,0.5,0.50588,0.496,0.4935,0.4995,0.5,0.505,0.4995,0.4985,0.496,-0.926,-0.224,0.336
0.5,0.48356,0.49956,0.48311,0.47067,0.46578,0.46267,0.46756,0.50588,0.50588,0.5,0.5,0.51176,0.5,0.5,0.50588,0.493,0.493,0.4785,0.4825,0.5035,0.5,0.502,0.494,0.174,0.029,1.019,0.74706,0.8,0.47647,0.49412,0.5,0.5,0.5,0.5,0.56844,0.57067,0.49467,0.48311,0.47644,0.46578,0.464,0.46622,0.73529,0.81765,0.47059,0.5,0.50588,0.5,0.5,0.50588,0.51,0.5095,0.464,0.473,0.5035,0.4995,0.4975,0.505,-0.051,-0.003,1.02
0.68756,0.71778,0.47289,0.476,0.476,0.46622,0.464,0.46711,0.75294,0.81765,0.46471,0.5,0.5,0.5,0.5,0.51176,0.5135,0.5125,0.5075,0.4935,0.506,0.498,0.4975,0.4955,-0.328,-0.043,0.964,0.38824,0.35294,0.49412,0.47059,0.5,0.5,0.5,0.5,0.85244,0.90889,0.45956,0.46667,0.47733,0.46622,0.464,0.46711,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.4565,0.449,0.499,0.476,0.494,0.497,0.4975,0.4965,-0.044,0.101,1.042
0.80444,0.864,0.45644,0.46578,0.47733,0.46622,0.46311,0.46578,0.37647,0.37647,0.49412,0.49412,0.5,0.5,0.49412,0.5,0.455,0.419,0.4985,0.4085,0.4965,0.497,0.5005,0.5055,0.003,0.084,1.048,0.59412,0.27647,0.45882,0.45294,0.5,0.5,0.5,0.5,0.70844,0.69467,0.436,0.42844,0.47689,0.46489,0.46267,0.46711,0.55882,0.15294,0.45294,0.42353,0.50588,0.5,0.5,0.44706,0.509,0.446,0.5125,0.4255,0.4965,0.503,0.503,0.505,-0.009,-0.014,1.042
0.75867,0.62222,0.41467,0.41511,0.47644,0.46489,0.46267,0.46756,0.57059,0.22353,0.44706,0.48824,0.50588,0.5,0.50588,0.50588,0.508,0.3765,0.515,0.379,0.4965,0.503,0.5035,0.4945,0.226,-0.207,0.945,0.49412,0.51765,0.52941,0.54706,0.5,0.5,0.5,0.5,0.87867,0.35289,0.41644,0.35556,0.47867,0.48089,0.46222,0.47822,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.445,0.5195,0.4375,0.599,0.4945,0.425,0.5055,0.493,0.229,-0.16,0.989
0.87867,0.35289,0.42578,0.37156,0.47911,0.48089,0.46222,0.47822,0.5,0.50588,0.52941,0.52941,0.50588,0.5,0.5,0.5,0.4415,0.5275,0.4645,0.639,0.4945,0.425,0.506,0.493,0.236,-0.147,1.023,0.55882,0.81176,0.47059,0.54118,0.5,0.5,0.5,0.5,0.87867,0.40089,0.44622,0.396,0.48044,0.48044,0.46267,0.46444,0.50588,0.84706,0.5,0.5,0.50588,0.5,0.5,0.5,0.468,0.6095,0.406,0.7215,0.4945,0.427,0.504,0.5055,-0.026,-0.38,1.042
0.90889,0.63911,0.43022,0.45911,0.47733,0.46978,0.46533,0.46622,0.62353,0.98235,0.5,0.61765,0.51176,0.5,0.5,0.5,0.4665,0.5165,0.41,0.526,0.494,0.48,0.4915,0.5035,0.083,-0.288,0.969,0.35294,0.31176,0.51176,0.47059,0.5,0.5,0.5,0.5,0.936,0.816,0.41556,0.47778,0.47778,0.46978,0.46844,0.46711,0.49412,0.36471,0.49412,0.50588,0.51176,0.5,0.5,0.5,0.386,0.476,0.4135,0.505,0.4945,0.48,0.4765,0.4965,0.162,-0.254,0.991
0.90711,0.72044,0.41556,0.464,0.48978,0.47067,0.46844,0.46578,0.40588,0.28824,0.5,0.47647,0.52941,0.5,0.5,0.50588,0.313,0.4795,0.443,0.498,0.4925,0.477,0.4765,0.5035,0.358,-0.27,0.963,0.51176,0.72353,0.54706,0.50588,0.5,0.5,0.5,0.5,0.74667,0.63644,0.43511,0.44933,0.48667,0.46933,0.468,0.46711,0.42941,0.76471,0.55882,0.51765,0.46471,0.5,0.5,0.50588,0.455,0.5135,0.46,0.4955,0.4935,0.4815,0.4785,0.4965,0.815,0.021,0.64
0.71911,0.76622,0.45689,0.45733,0.48178,0.46533,0.46311,0.46756,0.40588,0.54118,0.52353,0.5,0.48824,0.5,0.5,0.51176,0.489,0.511,0.4695,0.471,0.494,0.5005,0.502,0.494,0.826,0.105,0.562,0.67059,0.37059,0.51765,0.45294,0.5,0.5,0.5,0.5,0.73867,0.86356,0.48533,0.45511,0.47733,0.46533,0.46311,0.46711,0.67647,0.37647,0.52941,0.47059,0.5,0.5,0.5,0.50588,0.5165,0.4925,0.497,0.424,0.4965,0.501,0.5015,0.494,0.847,0.102,0.551
0.82756,0.79689,0.49378,0.43333,0.47689,0.46533,0.46311,0.46711,0.68235,0.37059,0.51176,0.47059,0.5,0.5,0.5,0.50588,0.5155,0.4925,0.4985,0.413,0.4965,0.501,0.5015,0.4955,0.839,0.08,0.554,0.54118,0.36471,0.44706,0.58235,0.5,0.5,0.5,0.5,0.952,0.70133,0.49244,0.41956,0.47733,0.46578,0.46311,0.46756,0.54118,0.37059,0.45882,0.55882,0.50588,0.5,0.5,0.50588,0.5075,0.476,0.4695,0.475,0.4965,0.499,0.5015,0.494,0.843,0.101,0.547
0.97333,0.644,0.46978,0.46133,0.47733,0.46578,0.46311,0.46711,0.54118,0.37647,0.46471,0.58824,0.50588,0.5,0.5,0.50588,0.5075,0.4635,0.4495,0.484,0.494,0.499,0.5015,0.495,0.846,0.148,0.543,0.32941,0.44706,0.45294,0.44706,0.5,0.5,0.5,0.5,0.95822,0.548,0.43644,0.50311,0.47689,0.46578,0.46311,0.46711,0.33529,0.42941,0.47059,0.46471,0.5,0.5,0.5,0.5,0.491,0.4645,0.3825,0.425,0.5,0.499,0.5015,0.4965,0.815,0.19,0.529
0.46667,0.46578,0.46578,0.46578,0.46489,0.47022,0.46578,0.46622,0.5,0.51176,0.5,0.5,0.5,0.5,0.5,0.50588,0.495,0.496,0.4995,0.5,0.5,0.5,0.4995,0.496,0.061,0.023,1.029,0.6,0.62941,0.49412,0.43529,0.5,0.5,0.5,0.5,0.49467,0.50178,0.464,0.44667,0.46489,0.47067,0.46622,0.46667,0.6,0.64118,0.5,0.44118,0.5,0.5,0.5,0.50588,0.507,0.507,0.498,0.4875,0.5,0.498,0.4985,0.494,0.037,0.01,1.025
0.55067,0.57511,0.46089,0.41556,0.46533,0.47111,0.46622,0.46711,0.61765,0.63529,0.5,0.43529,0.5,0.5,0.5,0.50588,0.506,0.5055,0.4985,0.4775,0.495,0.4955,0.4975,0.494,0.026,-0.002,1.021,0.56471,0.41176,0.44118,0.58824,0.5,0.5,0.5,0.5,0.64267,0.65778,0.44356,0.40044,0.46489,0.47067,0.46578,0.46533,0.56471,0.49412,0.43529,0.57647,0.5,0.5,0.5,0.5,0.493,0.4705,0.4705,0.508,0.5,0.4975,0.4995,0.5055,0.029,-0.018,1.039
0.67289,0.62756,0.41156,0.44356,0.46444,0.46978,0.46489,0.46489,0.54118,0.42353,0.45294,0.58235,0.50588,0.5,0.5,0.5,0.4935,0.4615,0.4795,0.517,0.5055,0.501,0.5035,0.5055,0.036,-0.032,1.026,0.49412,0.58824,0.51176,0.51176,0.5,0.5,0.5,0.5,0.71689,0.56756,0.37644,0.50356,0.46311,0.47067,0.46622,0.46533,0.5,0.5,0.5,0.51765,0.5,0.5,0.5,0.50588,0.4895,0.494,0.499,0.498,0.506,0.4975,0.497,0.5035,-0.006,-0.014,1.053
0.71689,0.60356,0.38311,0.50889,0.46267,0.47111,0.46667,0.46578,0.50588,0.57647,0.51765,0.5,0.5,0.5,0.5,0.51176,0.4875,0.5055,0.4985,0.501,0.506,0.4955,0.4965,0.5035,-0.053,-0.003,1.027,0.48824,0.44706,0.57059,0.48824,0.5,0.5,0.5,0.5,0.71644,0.64222,0.40933,0.51156,0.464,0.47111,0.46622,0.46667,0.5,0.49412,0.55882,0.48824,0.49412,0.5,0.5,0.5,0.482,0.4925,0.5175,0.499,0.5035,0.4955,0.4975,0.4955,-0.079,-0.003,1.03
0.71244,0.63289,0.44,0.51111,0.46444,0.47111,0.46622,0.46667,0.48235,0.50588,0.56471,0.5,0.50588,0.5,0.5,0.50588,0.4815,0.482,0.543,0.476,0.5035,0.4955,0.498,0.4945,-0.079,0.005,1.028,0.39412,0.48824,0.54118,0.49412,0.5,0.5,0.5,0.5,0.66933,0.61733,0.49778,0.51111,0.46578,0.47111,0.46622,0.46667,0.41176,0.47647,0.52941,0.5,0.50588,0.5,0.5,0.5,0.479,0.466,0.5335,0.433,0.4945,0.4955,0.4975,0.4945,-0.044,0.038,1.028
0.61422,0.60489,0.52533,0.508,0.46578,0.47111,0.46622,0.46667,0.38824,0.46471,0.54706,0.5,0.51176,0.5,0.5,0.5,0.4805,0.474,0.5025,0.4335,0.494,0.4955,0.498,0.4945,-0.038,0.034,1.027,0.42941,0.49412,0.37647,0.48235,0.5,0.5,0.5,0.5,0.54311,0.58889,0.52044,0.49511,0.46756,0.47111,0.46667,0.46578,0.5,0.47647,0.39412,0.46471,0.50588,0.5,0.5,0.49412,0.4625,0.4795,0.4445,0.4495,0.4945,0.4955,0.496,0.5035,0.106,0.075,1.051
0.52667,0.58222,0.46133,0.48089,0.464,0.47156,0.46711,0.46578,0.32941,0.44118,0.36471,0.48235,0.50588,0.5,0.5,0.50588,0.452,0.4845,0.4255,0.4725,0.5055,0.4935,0.4945,0.5035,0.246,0.17,0.977,0.59412,0.60588,0.57059,0.52353,0.5,0.5,0.5,0.5,0.43867,0.58711,0.37644,0.47733,0.45867,0.47289,0.46489,0.46578,0.5,0.64118,0.51176,0.5,0.50588,0.5,0.50588,0.50588,0.5165,0.5055,0.592,0.4815,0.5055,0.487,0.504,0.5035,-0.052,-0.062,1.069
0.44,0.63689,0.40222,0.48711,0.45822,0.47556,0.46578,0.46533,0.55882,0.60588,0.54118,0.52353,0.50588,0.5,0.5,0.51176,0.5555,0.506,0.64,0.4915,0.505,0.4745,0.5005,0.5035,-0.068,0.059,1.021,0.48235,0.42941,0.52941,0.47647,0.5,0.5,0.5,0.5,0.53689,0.71111,0.46533,0.50089,0.46578,0.47556,0.46622,0.46578,0.50588,0.50588,0.55294,0.5,0.50588,0.5,0.5,0.5,0.51,0.474,0.5885,0.454,0.4945,0.4745,0.497,0.5035,-0.026,0.092,1.028
0.53778,0.70356,0.48267,0.50089,0.46622,0.47511,0.46667,0.46578,0.50588,0.46471,0.54118,0.5,0.50588,0.5,0.5,0.50588,0.5065,0.443,0.579,0.397,0.4945,0.476,0.4965,0.5035,-0.052,0.076,1.03,0.6,0.47059,0.48235,0.50588,0.5,0.5,0.5,0.5,0.57333,0.61556,0.51778,0.47333,0.464,0.47022,0.46578,0.46444,0.6,0.42353,0.5,0.5,0.49412,0.5,0.5,0.49412,0.5055,0.4855,0.466,0.4695,0.5055,0.4995,0.501,0.506,0.017,0.027,1.03
0.61111,0.61022,0.50133,0.47378,0.46489,0.47022,0.46533,0.46489,0.57647,0.50588,0.48824,0.5,0.51176,0.5,0.5,0.50588,0.5085,0.4755,0.498,0.484,0.5,0.4995,0.5015,0.5055,0.058,0.034,1.046,0.48824,0.57059,0.45882,0.48824,0.5,0.5,0.5,0.5,0.67378,0.60933,0.476,0.47467,0.46444,0.47022,0.46578,0.46533,0.47059,0.5,0.47059,0.5,0.50588,0.5,0.5,0.5,0.4935,0.487,0.5,0.478,0.5035,0.4995,0.501,0.506,0.063,0.04,1.006
0.66756,0.62178,0.45467,0.47156,0.46489,0.47022,0.46578,0.46533,0.48824,0.58235,0.46471,0.48824,0.50588,0.5,0.5,0.51176,0.4935,0.506,0.5,0.463,0.5,0.4995,0.501,0.503,0.032,0.042,1.023,0.44706,0.37059,0.51765,0.45882,0.5,0.5,0.5,0.5,0.67333,0.64933,0.43822,0.45289,0.46489,0.47022,0.46578,0.46578,0.5,0.45882,0.52353,0.48824,0.5,0.5,0.5,0.51176,0.4755,0.4715,0.5005,0.453,0.5,0.4995,0.501,0.503,0.093,0.061,1.007
0.648,0.61956,0.44711,0.44044,0.46489,0.47022,0.46533,0.46711,0.41765,0.42941,0.51765,0.47647,0.50588,0.5,0.5,0.51176,0.4785,0.43,0.5005,0.4115,0.5,0.4995,0.502,0.4945,0.231,0.05,1.009,0.44706,0.54706,0.53529,0.49412,0.5,0.5,0.5,0.5,0.58578,0.53778,0.46844,0.41822,0.46578,0.47022,0.46578,0.46711,0.45294,0.50588,0.53529,0.5,0.50588,0.5,0.5,0.50588,0.4865,0.4675,0.5035,0.3935,0.494,0.4995,0.5015,0.4945,0.253,0.048,1.007
0.55822,0.53778,0.48933,0.41156,0.46622,0.46978,0.46533,0.46711,0.45882,0.50588,0.54118,0.48824,0.50588,0.50588,0.5,0.5,0.487,0.488,0.4955,0.41,0.494,0.5015,0.5025,0.494,0.237,0.013,1.004,0.47647,0.51765,0.42353,0.55882,0.5,0.5,0.5,0.5,0.528,0.55956,0.49156,0.412,0.46711,0.47022,0.46667,0.46711,0.5,0.5,0.43529,0.54706,0.50588,0.5,0.50588,0.5,0.481,0.4925,0.4555,0.488,0.494,0.4995,0.497,0.494,0.236,0.042,1.0
0.52844,0.56444,0.46489,0.44178,0.46533,0.47111,0.46667,0.46578,0.50588,0.50588,0.5,0.55882,0.49412,0.5,0.5,0.49412,0.4685,0.4935,0.3995,0.5,0.4965,0.4955,0.4965,0.5035,0.25,0.062,1.014,0.51176,0.55882,0.49412,0.50588,0.5,0.5,0.5,0.5,0.52889,0.58622,0.41244,0.47556,0.46311,0.47067,0.46667,0.46622,0.50588,0.54706,0.48235,0.5,0.50588,0.5,0.5,0.50588,0.46,0.506,0.4225,0.5005,0.5055,0.496,0.4965,0.4965,0.217,0.127,1.0
0.52889,0.604,0.41022,0.47867,0.46311,0.47111,0.46667,0.46622,0.50588,0.55294,0.5,0.50588,0.5,0.5,0.5,0.5,0.467,0.51,0.419,0.501,0.5055,0.495,0.4965,0.5035,0.211,0.116,0.998,0.51765,0.55882,0.57647,0.44118,0.5,0.5,0.5,0.5,0.52889,0.66267,0.42,0.464,0.464,0.47111,0.46667,0.46533,0.50588,0.59412,0.59412,0.44706,0.52353,0.5,0.49412,0.5,0.4795,0.507,0.488,0.4915,0.5035,0.495,0.497,0.503,0.168,0.114,0.988
0.52844,0.70533,0.45822,0.43467,0.46533,0.47111,0.46622,0.46622,0.5,0.55294,0.58235,0.44706,0.49412,0.5,0.5,0.50588,0.487,0.504,0.492,0.489,0.494,0.495,0.497,0.4965,0.156,0.09,0.967,0.54706,0.37647,0.48824,0.51765,0.5,0.5,0.5,0.5,0.53556,0.71867,0.50178,0.40133,0.46489,0.47111,0.46533,0.46578,0.54118,0.47059,0.5,0.5,0.51176,0.5,0.5,0.48824,0.504,0.4775,0.471,0.51,0.494,0.495,0.5025,0.5035,0.135,0.049,1.024
0.55511,0.69111,0.50133,0.41333,0.46444,0.46978,0.46533,0.464,0.52941,0.41176,0.5,0.51765,0.49412,0.5,0.5,0.5,0.506,0.4445,0.4445,0.499,0.504,0.5,0.5025,0.5055,0.12,0.07,1.018,0.42941,0.52353,0.51176,0.55294,0.5,0.5,0.5,0.5,0.56444,0.62222,0.49067,0.44267,0.464,0.47022,0.46578,0.464,0.47059,0.5,0.5,0.54118,0.49412,0.5,0.5,0.50588,0.4935,0.4575,0.4805,0.4995,0.5035,0.498,0.501,0.5055,0.131,0.037,1.026
0.54667,0.612,0.49467,0.46933,0.46444,0.47067,0.46622,0.46444,0.47647,0.47059,0.52941,0.54118,0.50588,0.5,0.5,0.50588,0.483,0.4815,0.491,0.5,0.5035,0.4965,0.5,0.506,0.138,0.042,1.034,0.47647,0.49412,0.42353,0.41765,0.5,0.5,0.5,0.5,0.52311,0.60889,0.49422,0.47333,0.46444,0.47067,0.46622,0.46489,0.5,0.5,0.41765,0.41765,0.5,0.5,0.5,0.50588,0.4595,0.489,0.4025,0.4915,0.5035,0.4965,0.4995,0.5055,0.188,0.061,1.038
0.52356,0.60933,0.45511,0.43333,0.464,0.47067,0.46622,0.46489,0.50588,0.50588,0.43529,0.42353,0.5,0.5,0.5,0.50588,0.4445,0.4865,0.405,0.4805,0.5055,0.4965,0.4995,0.5055,0.292,0.117,0.977,0.60588,0.44706,0.54706,0.58235,0.5,0.5,0.5,0.5,0.504,0.60933,0.408,0.40844,0.46356,0.47067,0.46578,0.46444,0.50588,0.49412,0.51176,0.58824,0.5,0.5,0.49412,0.5,0.492,0.4665,0.4865,0.5005,0.506,0.4965,0.5005,0.5055,0.292,0.102,0.976
0.54533,0.58178,0.43289,0.45422,0.46311,0.46978,0.46578,0.46489,0.58824,0.46471,0.54706,0.58824,0.5,0.5,0.5,0.5,0.502,0.4675,0.486,0.4995,0.506,0.5,0.502,0.5055,0.157,0.053,1.002,0.47647,0.51765,0.52353,0.42353,0.5,0.5,0.5,0.5,0.59822,0.54489,0.46622,0.48933,0.46444,0.47022,0.46533,0.46489,0.5,0.50588,0.52353,0.44118,0.50588,0.5,0.5,0.5,0.4935,0.481,0.499,0.4215,0.502,0.499,0.5025,0.5055,0.207,0.063,1.009
0.58711,0.54533,0.47822,0.45689,0.46533,0.47022,0.46533,0.46667,0.48235,0.5,0.52353,0.42353,0.50588,0.5,0.5,0.50588,0.4935,0.487,0.5,0.392,0.4945,0.499,0.5035,0.4945,0.267,0.019,1.005,0.52353,0.47647,0.44706,0.48824,0.5,0.5,0.5,0.5,0.57022,0.55467,0.47556,0.40578,0.46489,0.46978,0.46533,0.46667,0.53529,0.50588,0.45882,0.48824,0.50588,0.5,0.5,0.5,0.506,0.4795,0.49,0.4005,0.4965,0.501,0.5035,0.4945,0.319,0.061,0.99
0.58444,0.55467,0.44933,0.39911,0.46489,0.46933,0.46533,0.46622,0.52941,0.50588,0.44706,0.5,0.5,0.5,0.5,0.50588,0.506,0.4685,0.485,0.405,0.4965,0.5015,0.5035,0.496,0.314,0.042,0.985,0.45294,0.50588,0.57059,0.52353,0.5,0.5,0.5,0.5,0.59556,0.55467,0.43778,0.39022,0.46444,0.46978,0.46533,0.46667,0.45294,0.50588,0.57059,0.5,0.5,0.5,0.5,0.5,0.492,0.4575,0.505,0.4505,0.5035,0.5015,0.5035,0.494,0.298,0.047,0.988
0.56978,0.55467,0.47378,0.39644,0.46578,0.46978,0.46533,0.46711,0.45294,0.50588,0.57059,0.51765,0.50588,0.5,0.5,0.5,0.4925,0.461,0.5055,0.4795,0.494,0.501,0.5035,0.4945,0.25,0.086,1.047,0.58235,0.47647,0.45294,0.52941,0.5,0.5,0.5,0.5,0.54578,0.55378,0.50489,0.41778,0.46489,0.46933,0.46578,0.46578,0.57059,0.47647,0.45294,0.51176,0.49412,0.5,0.5,0.5,0.5125,0.458,0.48,0.4905,0.5,0.5015,0.502,0.5035,0.25,0.022,1.015
0.58222,0.54089,0.47911,0.43244,0.46489,0.46933,0.46578,0.46533,0.59412,0.41765,0.44118,0.51765,0.5,0.5,0.5,0.50588,0.515,0.461,0.4875,0.491,0.5,0.502,0.5015,0.506,0.24,0.021,0.995,0.52941,0.47647,0.51176,0.48824,0.5,0.5,0.5,0.5,0.65822,0.51378,0.45289,0.44978,0.464,0.46933,0.46578,0.46578,0.54118,0.46471,0.51765,0.5,0.51176,0.5,0.5,0.50588,0.506,0.462,0.5,0.474,0.5035,0.5005,0.502,0.5035,0.228,0.023,1.016
0.67867,0.51333,0.45911,0.44978,0.46444,0.46978,0.46533,0.46667,0.52353,0.5,0.51176,0.5,0.50588,0.5,0.5,0.50588,0.506,0.448,0.5005,0.4455,0.5035,0.5005,0.5035,0.4945,0.243,0.011,1.008,0.48824,0.52941,0.44706,0.47059,0.5,0.5,0.5,0.5,0.69467,0.49956,0.44978,0.44178,0.46444,0.46978,0.46533,0.46667,0.50588,0.5,0.45294,0.44706,0.5,0.5,0.5,0.5,0.4935,0.4645,0.4915,0.4015,0.5035,0.501,0.5035,0.4945,0.298,0.026,0.993
0.69467,0.49956,0.42311,0.42578,0.46444,0.46933,0.46533,0.46667,0.51176,0.5,0.45882,0.46471,0.50588,0.5,0.5,0.50588,0.492,0.479,0.49,0.4075,0.5035,0.5005,0.5035,0.4965,0.306,0.025,0.975,0.38824,0.59412,0.48824,0.55294,0.5,0.5,0.5,0.5,0.65378,0.52089,0.38489,0.40978,0.464,0.46978,0.46578,0.46489,0.37059,0.6,0.48235,0.55882,0.48824,0.5,0.5,0.50588,0.4895,0.4975,0.4995,0.4885,0.5055,0.5005,0.502,0.5055,0.295,0.072,0.994
0.62533,0.56844,0.384,0.43644,0.46356,0.47067,0.46667,0.46533,0.5,0.58824,0.5,0.55294,0.50588,0.5,0.5,0.50588,0.4585,0.496,0.4795,0.4965,0.5055,0.4965,0.4975,0.5055,0.247,0.094,0.99,0.48235,0.47059,0.58235,0.53529,0.5,0.5,0.5,0.5,0.58222,0.60844,0.40489,0.47644,0.464,0.47111,0.46667,0.46578,0.5,0.47059,0.57647,0.54118,0.5,0.5,0.5,0.50588,0.4295,0.494,0.4925,0.502,0.5055,0.4945,0.4975,0.5035,0.185,0.08,1.024
0.55956,0.59289,0.44667,0.49556,0.46489,0.47111,0.46667,0.46578,0.38235,0.48235,0.58235,0.51765,0.50588,0.5,0.5,0.5,0.4575,0.494,0.4905,0.5,0.5,0.4945,0.4975,0.5035,0.172,0.078,1.001,0.54118,0.55882,0.43529,0.50588,0.5,0.5,0.5,0.5,0.532,0.58267,0.48667,0.51689,0.46578,0.47111,0.46667,0.46578,0.50588,0.54118,0.41176,0.50588,0.50588,0.5,0.5,0.50588,0.485,0.51,0.4155,0.501,0.494,0.494,0.497,0.5035,0.177,0.089,1.025
0.54222,0.60578,0.45556,0.52,0.46444,0.47111,0.46667,0.46578,0.53529,0.57059,0.44118,0.5,0.49412,0.5,0.5,0.50588,0.491,0.513,0.407,0.502,0.5035,0.494,0.497,0.5035,0.168,0.094,0.995,0.45294,0.38235,0.48235,0.4,0.5,0.5,0.5,0.5,0.57511,0.63022,0.408,0.49511,0.46311,0.47111,0.46667,0.46622,0.50588,0.39412,0.44118,0.41765,0.51176,0.5,0.5,0.5,0.4665,0.4915,0.421,0.4775,0.5055,0.494,0.497,0.4965,0.207,0.124,1.016
0.56489,0.58311,0.39422,0.44889,0.464,0.47067,0.46622,0.46489,0.45882,0.47059,0.44118,0.40588,0.51176,0.5,0.5,0.5,0.4525,0.481,0.4445,0.457,0.5035,0.4965,0.4985,0.5055,0.368,0.149,0.964,0.48824,0.60588,0.50588,0.54118,0.5,0.5,0.5,0.5,0.50667,0.54578,0.38044,0.39822,0.46489,0.47067,0.46667,0.46533,0.50588,0.5,0.5,0.50588,0.50588,0.5,0.50588,0.5,0.481,0.4925,0.4715,0.4815,0.4965,0.497,0.4985,0.506,0.37,0.122,0.973
0.50711,0.58444,0.38089,0.41778,0.464,0.47067,0.46667,0.46533,0.50588,0.57647,0.5,0.54706,0.5,0.5,0.5,0.5,0.4755,0.506,0.484,0.497,0.5055,0.4965,0.497,0.5055,0.301,0.16,0.967,0.5,0.53529,0.55882,0.49412,0.5,0.5,0.5,0.5,0.50711,0.64889,0.40444,0.43822,0.464,0.47067,0.46667,0.46578,0.5,0.56471,0.56471,0.5,0.5,0.5,0.5,0.5,0.4665,0.506,0.487,0.498,0.506,0.4965,0.497,0.501,0.249,0.133,0.997
0.50711,0.67511,0.43378,0.43644,0.46444,0.47067,0.46667,0.46533,0.5,0.53529,0.55882,0.5,0.50588,0.5,0.5,0.50588,0.467,0.504,0.495,0.4925,0.5035,0.4965,0.4985,0.5035,0.213,0.115,0.987,0.49412,0.38235,0.48235,0.54118,0.5,0.5,0.5,0.5,0.50711,0.68044,0.46756,0.44711,0.46578,0.47067,0.46578,0.46578,0.50588,0.39412,0.5,0.53529,0.50588,0.5,0.49412,0.50588,0.467,0.4825,0.463,0.4975,0.4945,0.4965,0.5,0.5035,0.216,0.112,0.987
0.49556,0.60933,0.46578,0.46844,0.46578,0.47067,0.46622,0.46533,0.47059,0.35294,0.5,0.53529,0.50588,0.5,0.5,0.5,0.4765,0.4905,0.4275,0.4955,0.494,0.4965,0.4995,0.5035,0.235,0.13,1.008,0.50588,0.46471,0.50588,0.5,0.5,0.5,0.5,0.5,0.49556,0.54622,0.45956,0.492,0.46533,0.47111,0.46622,0.46533,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.5,0.4755,0.477,0.417,0.4925,0.4945,0.494,0.499,0.5055,0.23,0.125,0.998
0.49556,0.53422,0.45956,0.492,0.46578,0.47067,0.46622,0.46533,0.50588,0.47647,0.5,0.5,0.50588,0.5,0.5,0.5,0.478,0.471,0.432,0.4915,0.496,0.495,0.499,0.5055,0.247,0.122,1.0,0.65294,0.51765,0.52941,0.42353,0.5,0.5,0.5,0.5,0.52133,0.52044,0.45956,0.48489,0.46578,0.46978,0.46533,0.46533,0.64706,0.5,0.51176,0.42353,0.5,0.5,0.5,0.5,0.5055,0.473,0.494,0.4025,0.4945,0.4995,0.5025,0.5055,0.293,0.075,0.999
