2241,1620,1521,1961,2046,2050,2047,2055,60,8,0,0,0,0,0,1,156,674,372,508,10,-4,15,-9,-0.489,-0.031,0.836,-65,47,25,28,0,0,0,0,2660,1825,1686,2025,2048,2046,2047,2057,-29,1,40,21,1,0,0,0,33,649,782,914,5,11,14,-10,-0.5,-0.052,0.831
2259,1341,1887,2311,2048,2051,2050,2056,-60,-74,35,21,1,0,0,1,14,0,646,461,6,-8,4,-10,-0.501,-0.013,0.884,5,117,-38,-35,0,0,0,0,1731,927,2019,2480,2049,2049,2047,2046,2,-6,-31,-30,1,0,0,1,80,0,203,6,-7,-2,13,10,-0.361,-0.056,0.972
1732,946,1783,2248,2050,2047,2047,2046,1,6,-38,-38,0,0,0,1,116,0,20,-5,-12,7,14,11,-0.223,-0.139,1.0,29,38,-11,-36,0,0,0,0,1954,1007,1456,1811,2052,2048,2052,2047,19,4,-9,-36,-1,0,0,0,70,0,31,0,-12,5,-6,11,-0.248,-0.136,1.039
2118,1020,1367,1576,2044,2050,2050,2048,35,1,-11,-35,1,0,0,1,98,0,97,-10,11,-5,3,-4,-0.178,-0.068,1.03,-59,79,63,61,0,0,0,0,2169,1027,1475,1560,2037,2050,2053,2047,-68,2,54,51,0,0,0,0,-10,0,452,15,10,-7,-9,9,-0.375,-0.048,0.987
1716,1034,1875,1908,2037,2050,2049,2049,-63,2,62,50,1,0,-2,1,32,0,556,272,10,-6,4,0,-0.469,-0.038,0.902,62,70,-36,-42,0,0,0,0,1231,1012,2292,2259,2044,2051,2054,2050,5,6,-41,-42,2,0,0,0,555,0,207,0,10,-9,-12,-11,-0.374,-0.033,0.942
1552,1043,2028,1982,2044,2051,2054,2049,45,5,-40,-40,0,0,0,0,611,0,302,0,10,-9,-14,0,-0.451,0.02,0.976,14,93,-29,-21,0,0,0,0,2208,1075,1615,1572,2044,2051,2050,2047,42,2,-20,-17,1,0,0,-1,373,0,320,-52,10,-9,3,10,-0.343,0.043,0.956
2407,1082,1444,1441,2044,2051,2050,2048,29,1,-25,-20,1,0,0,1,216,0,208,-95,11,-9,3,7,-0.3,0.052,0.986,-64,114,23,60,0,0,0,0,2491,1085,1330,1517,2045,2051,2052,2049,-59,5,26,56,-1,0,0,2,-20,0,159,12,11,-9,-5,-8,-0.285,-0.048,0.991
2077,1094,1505,1825,2045,2049,2049,2052,-65,2,27,41,1,0,0,0,-27,0,75,414,12,-3,7,-10,-0.416,-0.213,0.974,63,96,1,5,0,0,0,0,1705,977,1688,2375,2047,2048,2054,2047,43,-14,0,0,0,0,0,1,130,0,76,166,11,3,-12,6,-0.285,-0.255,0.831
1974,950,1670,2403,2046,2048,2054,2050,43,0,0,7,0,0,0,0,285,0,181,196,11,3,-14,-11,-0.446,-0.138,0.927,21,68,17,-44,0,0,0,0,2446,940,1650,2313,2046,2048,2050,2049,1,6,0,-36,1,0,0,-1,517,0,611,-80,9,3,2,-7,-0.485,-0.117,0.832
2548,975,1650,2003,2045,2053,2051,2048,36,5,0,-43,1,0,0,0,514,0,989,-13,8,-18,-3,6,-0.497,-0.035,0.923,3,92,20,-17,0,0,0,0,2575,1002,1649,1599,2045,2061,2051,2048,0,2,0,-19,0,0,0,0,661,0,999,-90,8,-51,-2,6,-0.511,0.014,0.895
2575,1002,1649,1483,2045,2061,2051,2048,0,1,0,-17,0,0,0,1,652,0,999,-88,8,-52,-2,6,-0.505,0.02,0.891,-60,47,0,58,0,0,0,0,2575,1001,1649,1594,2045,2061,2051,2050,0,1,0,57,2,0,1,2,163,0,999,1,9,-52,-3,-10,-0.525,-0.049,0.908
2045,2046,2046,2047,2050,2049,2054,2050,1,1,0,0,1,0,0,1,8,10,3,2,0,0,0,0,0.005,-0.014,1.038,-20,35,-39,0,0,0,0,0,1996,2156,1896,2041,2049,2047,2048,2048,-10,23,-32,-4,2,-3,-3,0,-32,42,-92,24,0,3,22,12,-0.139,-0.231,1.027
1858,2450,1621,2034,2051,2048,2020,2041,-28,61,-34,0,3,0,0,0,-24,12,-40,56,-7,2,142,12,0.032,-0.16,0.974,-19,-58,20,-46,0,0,0,0,1621,2688,1407,1850,2050,2049,2019,2039,-14,1,17,-40,0,0,0,0,-32,-337,-11,-26,0,0,144,10,0.178,-0.124,1.037
1501,2541,1542,1552,2046,2050,2060,2037,-16,-94,18,-56,-7,0,0,-11,-32,-457,0,-88,12,-4,-20,12,-0.389,-0.062,1.256,84,46,-14,23,0,0,0,0,1526,1772,1602,1269,2031,2053,2054,2051,16,39,-13,23,0,0,0,1,180,36,94,12,12,-17,-2,-8,-0.179,0.104,0.99
1996,2023,1489,1379,2037,2053,2054,2052,84,34,-16,12,2,0,0,1,245,94,171,199,11,-17,-1,-12,-0.449,0.031,0.878,-27,-10,58,55,0,0,0,0,2817,2319,1550,1702,2047,2050,2055,2053,-15,0,45,32,1,0,0,1,13,125,483,701,10,-4,-7,-10,-0.58,-0.011,0.856
2592,2313,1951,1994,2046,2045,2044,2051,-34,0,54,32,0,0,-2,0,24,54,562,877,10,16,37,-6,-0.656,-0.054,0.768,36,-39,-29,-35,0,0,0,0,2559,2182,2446,2446,2047,2048,2019,1980,43,-10,-29,-12,0,0,-4,1,21,-34,-30,50,12,4,144,43,-0.479,-0.076,0.88
2787,1845,2207,2178,2054,2064,2028,2026,37,-52,-29,-30,0,0,0,9,37,-10,72,71,-12,-63,108,13,-0.34,0.015,0.932,-6,31,-40,-30,0,0,0,0,3166,1651,1809,1796,2057,2069,2053,2051,1,33,-41,-30,0,0,0,0,-45,32,0,-1,-12,-84,3,-8,-0.258,0.076,0.907
3160,1852,1530,1588,2046,2068,2055,2049,-9,25,-32,-32,1,0,0,1,-75,41,17,0,12,-81,-6,8,-0.162,0.136,1.053,-83,62,47,51,0,0,0,0,2774,2243,1396,1473,2052,2049,2054,2052,-143,25,51,33,0,-2,0,1,-58,228,234,462,-12,-7,-2,-9,-0.414,-0.014,0.901
2127,2421,1723,1568,2052,2047,2053,2053,-85,60,49,0,0,0,0,1,-34,567,183,986,-11,4,-2,-9,-0.526,-0.028,0.878,56,12,-26,41,0,0,0,0,1552,2934,2011,1568,2051,2049,2053,2053,65,38,-25,0,0,0,0,0,92,441,1,999,-7,0,0,-10,-0.514,-0.074,0.875
1963,3285,1830,1692,2051,2048,2044,2051,62,51,-23,45,1,0,0,1,67,91,0,831,-7,3,40,-5,-0.555,-0.093,0.835,-17,-38,-14,-16,0,0,0,0,2439,3297,1588,1784,2050,2049,2044,2051,-5,-6,-12,0,1,0,0,1,-15,14,-36,706,0,0,42,-8,-0.506,-0.134,0.892
2346,3207,1510,1768,2050,2049,2043,2050,-11,-7,-10,-17,1,0,0,0,-25,-123,-107,311,-7,0,44,0,-0.435,-0.145,0.921,-42,-31,10,-9,0,0,0,0,2046,2659,1426,1600,2051,2049,2038,2051,-43,-114,10,-11,0,0,0,0,-39,-14,-20,318,-9,0,63,-8,-0.333,-0.104,0.893
1747,2366,1495,1567,2051,2049,2039,2051,-37,-25,9,-11,1,0,0,0,-36,30,-25,200,-7,-1,62,-8,-0.341,-0.129,0.971,-13,11,-8,33,0,0,0,0,1364,2177,1539,1567,2050,2050,2041,2051,-12,0,-3,10,1,0,0,0,-27,47,-40,512,0,-1,53,-6,-0.405,-0.186,0.925
1272,2175,1504,1661,2051,2050,2041,2051,-12,0,-7,6,2,0,0,0,-24,121,-123,945,-7,-4,53,-6,-0.374,-0.187,0.948,0,50,52,29,0,0,0,0,1151,2266,1641,1661,2049,2048,2041,2051,0,43,50,0,2,0,0,1,-14,413,8,999,6,3,53,-5,-0.537,-0.173,0.924
1151,2562,1968,1661,2048,2047,2041,2051,0,60,50,0,0,0,0,1,-14,447,104,999,11,8,53,-5,-0.581,-0.165,0.856,69,-73,-33,27,0,0,0,0,1251,3200,2232,1828,2050,2048,2040,2048,75,-38,-31,8,1,0,0,0,168,-144,7,892,-10,6,56,10,-0.444,-0.145,0.872
1738,2714,2010,1898,2050,2049,2029,2049,78,-101,-31,20,0,1,0,2,125,-92,2,938,0,3,101,5,-0.55,-0.251,0.899,30,47,-23,-40,0,0,0,0,2282,2020,1615,1672,2040,2053,2055,2049,5,33,-23,-43,0,0,0,0,380,136,246,142,10,-20,-7,8,-0.443,-0.07,0.904
2487,2368,1461,1452,2036,2054,2054,2049,33,51,-19,-25,0,0,0,1,318,91,238,86,11,-20,-6,8,-0.438,-0.082,0.928,-4,19,32,30,0,0,0,0,2774,2843,1342,1214,2035,2054,2054,2049,1,29,12,-7,0,0,0,1,203,61,575,29,10,-18,-3,7,-0.515,-0.052,0.853
2773,3001,1464,1186,2033,2054,2054,2050,0,20,2,-3,0,0,0,1,165,43,926,8,9,-20,-3,0,-0.511,-0.023,0.896,-68,-10,-10,39,0,0,0,0,2558,3162,1510,1151,2034,2054,2054,2051,-53,1,19,-2,1,0,0,0,18,14,633,7,11,-22,-2,-8,-0.423,-0.032,0.936
2188,3145,1546,1122,2033,2051,2055,2051,-59,-12,3,-5,1,-1,0,0,-23,-21,191,14,12,-13,-6,-8,-0.35,-0.059,0.985,-17,-40,31,8,0,0,0,0,1584,2927,1645,1096,2048,2049,2054,2051,-23,-33,25,0,0,0,0,2,-15,-56,12,-1,11,0,-4,-8,-0.335,-0.083,0.984
1498,2676,1796,1117,2049,2049,2052,2051,-19,-37,21,7,1,0,0,0,-29,-69,251,-19,10,0,3,-12,-0.394,0.037,0.958,4,-47,-15,31,0,0,0,0,1353,2171,1989,1247,2049,2051,2054,2044,-1,-44,-1,13,0,0,0,0,-13,-83,192,-39,7,-9,-4,12,-0.352,0.096,0.963
1367,1844,1916,1358,2051,2051,2054,2044,2,-46,-11,17,0,0,0,0,12,-77,69,-52,-7,-9,-4,12,-0.289,0.099,0.984,39,56,22,-7,0,0,0,0,1461,1608,1850,1457,2048,2051,2054,2048,2,25,16,0,0,0,0,1,117,24,261,-2,10,-9,-4,12,-0.419,0.032,0.952
1512,1939,1929,1455,2048,2051,2054,2048,0,53,0,-1,1,0,0,1,432,42,552,1,9,-9,-5,11,-0.482,0.134,0.908,5,-37,2,-10,0,0,0,0,1598,2295,2019,1383,2049,2051,2054,2048,1,-26,0,0,1,0,0,1,698,-20,941,1,7,-9,-4,12,-0.473,0.046,0.921
1598,2070,2020,1394,2049,2051,2052,2049,1,-35,0,5,1,0,0,1,681,-31,995,-9,3,-9,2,8,-0.456,0.044,0.921,59,-2,-31,49,0,0,0,0,1597,1762,2020,1513,2049,2051,2052,2048,1,-4,0,7,1,0,0,0,683,-22,430,-27,5,-8,1,8,-0.504,0.099,0.933
1766,1714,1835,1532,2049,2051,2052,2051,75,-3,-31,3,-1,0,0,-1,503,-14,317,-8,6,-8,3,-8,-0.464,0.051,0.936,-48,41,40,43,0,0,0,0,2277,1816,1648,1543,2050,2050,2053,2051,-1,39,25,0,1,0,0,0,95,41,817,0,0,-7,2,-8,-0.491,0.018,0.917
1976,2066,1861,1501,2050,2050,2054,2051,-61,35,25,-10,1,0,0,1,108,65,906,28,0,-8,-4,-8,-0.52,0.067,0.903,52,43,-42,44,0,0,0,0,1586,2538,2039,1305,2050,2051,2054,2051,1,44,-38,-19,1,0,0,1,572,101,317,59,0,-9,-5,-8,-0.5,0.012,0.904
1929,2825,1754,1174,2050,2051,2053,2052,80,50,-44,-19,1,0,0,0,426,103,317,62,0,-9,-1,-12,-0.44,0.028,0.93,-62,5,12,23,0,0,0,0,2410,3250,1488,1070,2051,2049,2054,2052,-37,8,18,-1,0,0,0,1,-11,42,283,3,-8,-2,-4,-8,-0.39,0.017,0.963
2044,3275,1609,1062,2051,2050,2054,2052,-56,4,16,0,0,0,0,2,-21,50,110,1,-8,-3,-6,-12,-0.364,0.004,0.96,-16,-65,-5,66,0,0,0,0,1499,3183,1716,1056,2050,2049,2054,2051,-15,-54,-4,0,0,0,0,0,-17,-58,-43,0,0,-2,-4,-8,-0.306,0.016,0.992
2113,2086,2060,2077,2054,2122,2098,2052,1,0,0,0,0,0,0,0,-13,-13,0,-7,6,3,2,0,0.035,0.058,1.013,45,-41,-3,13,0,0,0,0,2271,1970,2043,2141,2057,2122,2095,2051,42,-40,-3,11,2,0,0,2,23,-52,10,-18,-11,5,13,7,0.062,-0.034,1.105
2558,1648,2022,2231,2056,2122,2100,2053,38,-46,-4,13,0,0,1,0,37,-23,16,-49,-6,4,-6,-7,-0.119,-0.032,1.011,-59,-11,-18,-25,0,0,0,0,2836,1251,1917,2226,2058,2139,2101,2051,-39,-11,-13,-28,1,1,-1,0,-141,-12,2,-68,-10,-65,-11,7,-0.04,0.079,1.055
2589,1184,1811,2054,2052,2154,2099,2052,-44,-8,-11,-24,0,0,0,1,-341,-14,-45,-44,9,-131,-5,2,0.229,0.186,0.934,57,54,38,-12,0,0,0,0,1999,1290,1751,1805,2002,2153,2098,2053,1,54,18,-17,0,0,0,1,110,24,313,-51,25,-127,0,-7,-0.267,0.052,0.986
2210,1654,1936,1736,2036,2153,2098,2051,66,58,29,-12,24,0,0,1,223,24,624,-103,8,-127,0,7,-0.284,-0.032,0.898,-28,-5,-40,8,0,0,0,0,2876,2110,2266,1651,2105,2154,2100,2050,1,-1,-19,5,1,0,0,-1,-86,-14,-249,6,-26,-130,-8,11,-0.179,0.064,0.989
2877,2057,1984,1676,2104,2160,2100,2050,0,-3,-44,3,0,5,0,0,-345,11,-204,127,-25,-153,-8,11,-0.045,0.103,1.006,-63,35,-23,-28,0,0,0,0,2664,2000,1604,1624,2026,2161,2101,2050,1,24,-20,-25,-7,0,0,0,-720,158,-355,64,13,-160,-13,11,0.166,0.097,1.02
2663,2256,1425,1449,1996,2152,2096,2055,1,47,-35,-20,-9,-15,0,1,-706,94,-257,15,30,-122,6,-12,0.052,-0.034,1.021,-37,-1,4,26,0,0,0,0,1674,2607,1213,1248,2056,2124,2100,2047,-38,1,0,14,0,0,0,1,-41,45,-42,430,-6,-4,-9,10,-0.142,-0.174,0.994
1419,2605,1233,1361,2056,2124,2099,2048,-41,0,2,24,-1,0,0,1,-37,43,-14,699,-6,-4,-7,9,-0.208,-0.193,1.003,18,-7,51,8,0,0,0,0,1149,2582,1482,1468,2054,2122,2099,2049,16,-1,47,0,4,0,0,1,12,26,19,963,5,3,-5,9,-0.325,-0.192,0.981
1270,2551,1784,1539,2054,2122,2099,2049,18,-11,46,10,1,0,0,1,12,22,188,875,5,4,-5,10,-0.426,-0.026,0.952,3,-59,-9,-23,0,0,0,0,1367,2294,2120,1666,2057,2125,2100,2051,1,-46,0,0,1,0,0,2,38,-23,297,188,-10,-11,-6,7,-0.435,-0.003,0.95
1367,1913,2092,1556,2056,2129,2098,2050,1,-57,0,-21,0,2,0,1,54,-30,160,-15,-6,-24,-1,7,-0.326,0.043,0.983,26,46,17,42,0,0,0,0,1399,1584,2027,1563,2054,2133,2099,2053,1,47,0,32,-1,0,0,0,204,21,448,4,4,-42,-3,-7,-0.453,0.013,0.963
1428,1787,2092,1761,2054,2133,2099,2054,1,15,23,33,0,0,0,1,421,153,659,341,0,-42,-5,-9,-0.502,-0.055,0.882,64,-6,-39,-22,0,0,0,0,1431,1860,2163,1942,2060,2132,2099,2055,0,0,-38,0,1,0,0,1,686,494,199,532,-10,-38,-5,-10,-0.45,-0.119,0.997
1850,1884,1877,1865,2060,2132,2099,2054,77,21,-43,-20,1,0,0,1,476,355,294,224,-9,-38,-6,-11,-0.461,-0.092,0.876,12,45,-6,-23,0,0,0,0,2492,2176,1556,1609,2059,2132,2100,2053,0,46,-14,-22,-1,0,0,0,374,170,244,140,-10,-38,-9,-7,-0.498,-0.065,0.892
2576,2500,1515,1461,2057,2133,2100,2053,1,50,-3,-20,0,0,0,0,365,143,247,108,-10,-38,-9,-7,-0.407,-0.112,0.983,-34,-89,2,-3,0,0,0,0,2767,2718,1472,1291,2036,2136,2097,2050,-32,-81,0,-1,0,0,0,0,34,-57,266,-2,10,-55,3,8,-0.429,-0.05,0.968
2561,2132,1474,1288,2033,2136,2097,2051,-24,-84,1,0,0,0,0,1,16,-69,318,-68,11,-54,1,7,-0.374,-0.021,0.971,17,30,21,4,0,0,0,0,2331,1442,1517,1272,2033,2135,2097,2051,0,28,14,0,0,0,0,2,73,16,588,-28,10,-50,3,7,-0.408,-0.035,0.947
2329,1648,1595,1298,2032,2135,2097,2051,-1,31,0,5,0,0,0,0,204,16,855,-19,9,-50,2,7,-0.445,0.019,0.933,-36,14,17,0,0,0,0,0,2329,1965,1630,1327,2033,2135,2097,2051,0,15,0,0,1,0,0,-1,105,11,999,-12,9,-50,3,11,-0.471,0.008,0.947
2178,2070,1695,1328,2033,2135,2098,2052,-49,18,0,0,1,0,1,3,45,12,928,-16,10,-50,0,-1,-0.435,0.041,0.941,-11,12,34,47,0,0,0,0,1832,2190,1833,1495,2033,2135,2098,2055,0,0,12,31,1,0,0,1,56,26,986,153,9,-50,-2,-10,-0.484,-0.018,0.926
1747,2187,1959,1690,2038,2135,2097,2057,1,0,26,28,1,0,0,0,64,94,934,668,8,-50,1,-9,-0.608,-0.108,0.859,65,11,-32,20,0,0,0,0,1776,2186,2228,2082,2041,2119,2085,2056,69,1,-26,6,1,0,0,0,284,283,233,939,9,20,52,-9,-0.561,-0.119,0.852
2240,2186,2009,2084,2041,2119,2085,2056,77,1,-27,0,1,0,0,0,241,400,246,999,10,18,52,-9,-0.528,-0.106,0.856,-24,2,-26,-40,0,0,0,0,2880,2205,1696,2050,2046,2123,2084,2056,1,0,-21,-34,2,0,0,1,4,537,2,402,10,1,57,-11,-0.495,-0.153,0.921
2820,2319,1512,1805,2048,2125,2086,2055,-3,8,-26,-32,1,0,0,0,-61,351,0,297,10,-8,49,-11,-0.38,-0.136,0.942,4,-29,47,4,0,0,0,0,2552,2402,1432,1521,2042,2126,2101,2049,-7,1,31,0,-1,0,0,0,16,53,405,237,9,-11,-15,11,-0.521,-0.056,0.898
2505,2309,1626,1552,2041,2125,2100,2049,-14,-27,12,11,1,0,0,1,78,-11,881,224,8,-7,-12,10,-0.487,-0.026,0.912,33,-27,-15,3,0,0,0,0,2489,1986,1627,1633,2041,2125,2098,2051,0,-26,0,7,1,0,0,1,353,-14,724,70,8,-8,-4,7,-0.57,-0.026,0.897
2546,1810,1598,1670,2042,2125,2098,2052,71,-25,-37,1,0,0,0,1,534,-17,402,-1,9,-8,-3,0,-0.543,-0.032,0.938,-35,68,0,12,0,0,0,0,2845,1784,1489,1713,2042,2125,2098,2055,1,53,0,0,1,0,0,1,202,87,376,134,9,-7,-2,-11,-0.506,-0.032,0.895
2794,2052,1492,1709,2043,2125,2098,2055,-24,22,1,-1,1,0,0,1,27,352,365,494,10,-7,-2,-9,-0.52,-0.089,0.877,-38,5,33,25,0,0,0,0,2438,2261,1622,1713,2046,2124,2099,2055,-38,1,26,2,2,0,1,0,-14,694,431,992,9,-4,-4,-8,-0.573,-0.071,0.897
2138,2261,1801,1757,2046,2124,2099,2056,-48,1,34,6,1,0,0,0,12,679,608,963,9,-4,-7,-8,-0.538,-0.091,0.799,40,-54,-28,-12,0,0,0,0,1794,2318,2020,1790,2047,2124,2099,2055,1,1,-2,0,1,0,0,0,290,131,271,779,10,-4,-7,-10,-0.494,-0.098,0.85
2060,2111,1823,1793,2047,2124,2100,2054,42,-43,-29,0,1,0,0,0,254,18,286,425,10,-4,-9,-11,-0.499,-0.053,0.895,15,-22,20,27,0,0,0,0,2420,1643,1608,1867,2046,2125,2098,2054,0,-12,0,18,0,0,0,0,304,-12,642,217,8,-7,-2,-11,-0.52,-0.041,0.89
2467,1522,1664,2024,2046,2125,2096,2054,1,-21,25,27,0,0,0,1,378,-16,939,325,7,-7,3,-11,-0.553,-0.088,0.885,-21,100,19,-53,0,0,0,0,2587,1464,1724,2040,2048,2125,2096,2055,0,100,0,-52,2,0,0,2,187,307,997,47,8,-7,4,-11,-0.729,0.037,0.585
2568,2163,1724,1680,2050,2125,2098,2054,-15,111,0,-49,1,0,0,0,60,244,999,122,8,-7,-2,-11,-0.529,-0.074,0.878,-51,-72,10,3,0,0,0,0,2231,2981,1745,1300,2050,2125,2098,2053,-48,-54,20,0,1,0,0,0,18,-45,969,67,8,-7,-4,-7,-0.451,-0.027,0.935
1849,2506,1839,1337,2051,2125,2098,2051,-47,-72,20,9,1,0,0,-3,38,-45,834,10,9,-7,-4,11,-0.4,-0.014,0.971,21,29,11,-5,0,0,0,0,1495,1986,1982,1363,2049,2125,2098,2050,1,26,1,0,1,0,0,0,135,14,759,-105,10,-7,-4,11,-0.391,0.01,0.962
1610,2153,1769,1304,2050,2125,2099,2050,46,26,-28,-9,1,0,0,0,130,30,108,-9,10,-7,-5,12,-0.321,0.006,0.987,-17,11,-9,41,0,0,0,0,1841,2373,1610,1360,2049,2124,2098,0,1,0,0,21,2,0,0,0,12,75,3,356,10,-3,0,0,-0.222,-0.074,1.067
2052,2065,2049,2070,2046,2088,2056,2049,1,0,0,0,0,0,0,0,-9,-10,-5,-4,0,0,0,0,0.031,0.004,1.03,-25,-38,6,-23,0,0,0,0,1954,1961,2074,1997,2046,2089,2055,2050,-32,-33,2,-20,1,0,0,0,-16,-47,4,-126,-7,-5,3,-7,0.143,0.081,1.041
1746,1699,2078,1827,2043,2106,2056,2048,-28,-43,0,-28,0,0,0,-1,14,-41,151,-67,11,-75,-4,7,-0.005,0.004,1.057,-10,3,-27,22,0,0,0,0,1458,1374,2046,1732,2012,2112,2056,2049,0,0,-22,20,-3,0,1,1,36,-16,-15,0,19,-104,0,0,0.149,0.066,1.034
1421,1358,1853,1853,2009,2106,2056,2049,-16,-1,-27,10,1,-3,-1,1,23,14,-1,98,19,-79,-4,0,-0.283,-0.156,1.182,35,1,-13,5,0,0,0,0,1524,1327,1588,1982,2045,2088,2053,2049,30,2,-12,1,1,0,0,1,20,42,-1,380,12,0,12,0,-0.174,-0.217,0.994
1720,1327,1503,2002,2044,2087,2053,2049,32,0,-12,5,0,0,0,1,41,47,-1,443,12,3,12,0,-0.188,-0.215,1.0,39,65,51,-30,0,0,0,0,2061,1394,1543,1976,2044,2087,2058,2049,0,45,34,-29,0,0,0,1,187,388,349,156,10,3,-9,0,-0.499,-0.135,0.833
2067,1864,1772,1777,2043,2093,2062,2047,1,82,30,-23,0,4,0,0,610,231,826,143,8,-21,-24,9,-0.429,-0.03,0.859,-44,-31,8,46,0,0,0,0,2450,2508,1838,1706,2043,2094,2060,2049,-3,-34,0,32,0,0,0,1,73,-12,999,300,9,-26,-17,-3,-0.517,-0.069,0.886
2234,2254,1948,1933,2044,2094,2059,2049,-40,-37,7,33,1,0,0,1,23,24,696,652,10,-26,-14,0,-0.517,-0.152,0.84,25,-19,-48,-47,0,0,0,0,1953,1854,1942,2138,2045,2089,2059,2048,30,-23,-45,-41,1,0,0,0,77,86,13,284,12,-5,-14,7,-0.384,-0.114,0.927
2150,1797,1611,1854,2032,2090,2060,2046,16,-20,-50,-42,-6,0,0,-1,69,25,0,107,12,-10,-17,12,-0.374,-0.126,0.942,-59,25,50,-20,0,0,0,0,2183,1779,1424,1445,2014,2090,2055,2048,-64,31,39,-18,0,0,0,1,-18,21,248,-63,17,-8,4,7,-0.271,-0.101,0.969
1720,1969,1705,1323,2013,2090,2055,2047,-71,24,46,-18,1,0,0,-3,15,16,479,-124,16,-8,3,11,-0.376,0.089,0.969,92,44,-10,40,0,0,0,0,1415,2328,2057,1307,2048,2092,2057,2048,35,34,0,33,1,0,0,1,429,38,471,25,-10,-17,-6,-6,-0.467,0.017,0.882
1526,2456,2040,1460,2049,2092,2057,2050,12,4,-18,20,1,0,0,1,693,234,253,517,-10,-17,-4,-5,-0.489,0.025,0.97,53,-28,5,13,0,0,0,0,1969,2623,1953,1663,2052,2091,2056,2050,31,1,0,15,1,0,0,1,593,230,384,831,-10,-13,-3,-10,-0.534,0.008,0.944
2384,2679,1953,1807,2052,2083,2046,2050,70,20,0,25,1,0,0,0,466,-14,527,593,-10,21,40,-6,-0.503,-0.073,0.849,-7,-72,6,18,0,0,0,0,3109,2170,2011,2017,2050,2083,2042,2050,1,-73,0,27,0,0,0,1,35,-17,559,480,-10,21,58,-10,-0.512,-0.028,0.873
3108,1684,2013,2188,2050,2090,2043,2050,0,-70,0,20,1,0,0,0,13,-19,722,264,-10,-7,54,-7,-0.527,0.011,0.913,-39,-2,23,-27,0,0,0,0,2957,1110,2157,2285,2063,2090,2057,2049,-26,0,39,-25,4,0,0,1,-44,-14,748,-63,-12,-8,-4,0,-0.51,0.087,0.912
2718,1110,2362,2108,2068,2091,2056,2049,-42,0,32,-26,1,0,0,1,-51,-18,534,-76,-13,-12,-2,0,-0.403,0.037,0.898,-14,33,-35,-40,0,0,0,0,2282,1199,2528,1722,2095,2104,2056,2048,0,34,-28,-39,1,0,0,0,-14,18,-65,-85,-28,-68,-2,7,-0.306,0.196,0.955
2285,1419,2321,1453,2097,2110,2056,2047,1,34,-30,-38,0,0,0,1,-82,18,-185,-96,-30,-94,0,11,-0.144,0.24,1.006,38,4,-38,67,0,0,0,0,2294,1719,1826,1423,2075,2114,2056,2052,17,5,-50,65,-1,0,0,0,-14,-10,-28,2,-16,-110,-2,-11,-0.272,0.213,0.953
2479,1717,1547,1780,2064,2108,2055,2052,34,-6,-42,38,0,-1,-1,1,23,21,129,349,-12,-88,2,-10,-0.361,0.103,0.99,-60,30,0,11,0,0,0,0,2591,1579,1281,1987,2047,2088,2053,2055,-60,0,2,0,2,0,0,1,-42,426,3,999,-7,0,12,-8,-0.368,-0.13,0.952
2191,1579,1286,1987,2047,2088,2053,2055,-52,0,0,0,0,0,0,1,-51,728,-20,999,-11,-1,12,-8,-0.377,-0.119,0.97,49,73,62,-7,0,0,0,0,1839,1578,1550,1986,2044,2089,2053,2055,39,0,52,0,1,0,0,1,29,708,32,871,11,-4,12,-9,-0.396,-0.041,0.963
1921,1612,1820,1989,2043,2089,2053,2055,0,20,40,0,2,0,0,-1,356,643,635,663,8,-4,10,-10,-0.489,-0.019,0.91,-21,15,23,15,0,0,0,0,1968,2043,2087,1988,2045,2092,2057,2054,1,17,26,0,1,1,0,0,410,475,873,704,-4,-16,-5,-10,-0.535,-0.032,0.837
1978,2294,2279,2082,2046,2086,2051,2051,1,36,23,10,1,0,0,0,190,187,708,738,0,8,17,-10,-0.677,-0.048,0.855,-41,41,-8,-50,0,0,0,0,1815,2744,2528,2145,2050,2093,2058,2050,-33,86,4,-45,1,0,-1,1,19,46,267,32,-12,-20,-11,-7,-0.592,-0.035,0.967
1495,3065,2502,1803,2049,2093,2057,2050,-42,42,-7,-47,0,0,0,0,49,37,148,0,-12,-21,-5,-7,-0.362,-0.006,0.941,12,-87,1,48,0,0,0,0,1153,3154,2436,1569,2047,2099,2053,2048,1,-51,0,36,0,0,0,0,164,-116,179,280,-7,-47,10,5,-0.379,-0.038,0.974
1214,2744,2438,1804,2048,2085,2036,2051,32,-96,0,35,1,0,0,1,164,-208,197,652,-11,13,82,-11,-0.49,-0.117,0.965,54,72,-1,-13,0,0,0,0,1357,1820,2437,2178,2047,2090,2036,2050,28,64,0,0,1,0,0,-1,453,289,215,430,-10,-8,83,-6,-0.631,-0.055,0.795
1736,2340,2433,2152,2048,2092,2045,2050,85,118,-1,-9,2,2,7,1,376,152,198,167,-11,-15,46,-7,-0.414,0.025,0.878,43,0,-40,-9,0,0,0,0,2668,3166,2271,2049,2084,2110,2054,2047,51,1,-42,-12,0,0,0,0,34,-14,4,-4,-21,-93,6,11,-0.534,-0.073,0.926
2956,3177,1999,1976,2078,2109,2045,2045,37,5,-39,-7,-3,0,-5,0,42,-16,30,58,-17,-89,41,12,-0.313,-0.101,0.969,-57,-30,12,24,0,0,0,0,3145,3206,1739,1932,2045,2098,2038,2043,-46,-17,11,13,1,0,0,1,-47,-162,117,391,7,-40,75,10,-0.363,-0.093,0.95
